7.581566633663551838e-03,1.843974547990796450e-02,3.218874636854254789e-02,-2.773162879475248727e-02,-9.901081962102773696e-04
4.250331172967991913e-03,3.636297662930876307e-02,-2.130411218946820853e-02,-2.345271594607663268e-02,-1.983006293748500876e-02
-4.544140578347325224e-03,-1.161376362407964824e-02,-1.940438807738313273e-02,7.637547857574879771e-03,2.493258972290987238e-02
-3.511633987519727565e-03,9.823634532521496876e-03,4.817343256170073668e-02,6.866325921466846782e-03,-2.663605658463709391e-02
2.834859956861406419e-03,-8.333654634048550877e-03,2.758085756896153443e-02,-1.318137578752789398e-02,-3.137427037500020027e-02
1.723573682451970054e-02,2.041444151388305608e-02,-1.880843505479077096e-02,-1.980367112959936088e-02,-1.794975066286240428e-02
-1.648391985729658190e-03,-6.920932124225290727e-04,4.597367819440360132e-02,-2.266329211474625224e-02,-3.646823368843620655e-02
-5.244395100811799666e-03,2.861037102107382227e-02,2.165100917789652621e-02,3.011798689275156475e-03,-4.491795147377052044e-02
-3.405182928237440558e-03,5.607314269114817978e-02,3.591216142575632403e-02,1.351666046378179054e-02,-5.875126827963498589e-03
-3.993863918872272815e-03,5.285461691234526194e-02,3.815646512713318644e-02,7.114024951738799792e-03,2.189885331058182699e-02
-8.822450737619020027e-04,4.265468980517082148e-02,-1.832962594189787089e-02,8.104168242338566017e-03,1.569371541168297635e-02
-4.686206335271613475e-03,-4.317099580740598429e-03,4.551169534254302651e-02,-1.377323529074386127e-02,3.944840545060250558e-02
-2.155630454319525970e-03,1.048334014971113483e-02,1.739089288620308121e-02,1.153359108051882527e-02,-2.516577693286685749e-02
1.753245726941329852e-02,-5.521735841135850392e-02,6.451856514682100495e-03,-4.253048417317216445e-02,-3.768937419820701795e-02
-9.952927053414151876e-03,-1.168411377604307994e-02,9.109743718864255673e-04,-2.249372350065314413e-02,-1.797292751166369718e-02
-3.322072107764670584e-03,2.528953724381611048e-02,2.861154710068838578e-02,-1.367643632787403536e-02,1.889503129657109717e-02
2.186133158008324653e-02,-1.158997303647712682e-02,-1.774318885249641028e-02,-2.486568405661470325e-03,-4.013708931810618802e-02
-1.728708062600285700e-02,1.035203351755437616e-02,7.277908397537352463e-03,-2.019866324596701970e-02,-2.977301940911305372e-02
-1.036254645021189927e-02,-7.069794145604410378e-03,1.645233806590264136e-02,8.735041344112324385e-03,-3.802898489674341742e-02
-3.229637124609354565e-03,2.517097458018454845e-02,2.779443566033822782e-02,-1.297760082028171814e-02,-1.074961270924274653e-02
2.043418409110363612e-03,-3.553145017805866418e-02,8.613074381719392283e-03,1.206680443586631742e-02,-1.706543031938982311e-02
-3.803315816488956561e-03,2.682818346984632701e-02,1.338168930373010400e-02,-1.302038749702456519e-02,-3.013621531585078048e-02
8.615176690054408143e-03,1.218982495195167735e-02,-2.638191712766077904e-02,-2.592000086758929761e-02,-1.500476441319072585e-03
-2.347986518913830999e-03,3.982780664962611711e-02,4.717555935956479346e-02,-6.556173658426926038e-03,3.031097713116641390e-02
4.768782993057669897e-04,3.012077439182056504e-02,2.502352273513987202e-02,-1.023105153995522258e-02,-3.449116747452419390e-02
-1.889728949144098974e-02,6.084737192783012429e-03,1.729833414185943247e-02,-6.745386453724873561e-04,-4.600815980191433341e-02
-3.033134693329677788e-03,1.033433764921022624e-02,1.826319383402444374e-02,-1.432123608403642126e-02,-2.620674397662136473e-02
8.609114553916455415e-03,-6.034090458125279666e-03,2.951645241758467722e-02,-3.645220594986519486e-02,-2.694142526283535913e-02
-4.753045146786823161e-03,-1.255047972635238950e-02,5.095787986814521650e-03,-2.229187757505221579e-02,-1.614788758900946586e-02
1.315953668268512490e-03,3.661507024965168083e-02,1.707509327750586156e-02,-2.073369127662895092e-02,-1.841461463172527555e-02
1.726050614295060589e-03,3.760162502430051956e-02,3.208923093783384167e-02,-1.730262302724032766e-02,-8.129771581846334180e-03
1.850785061574513821e-02,-8.155191025246718781e-03,1.492821233039308242e-02,-3.936099178211079075e-02,-1.484261306939771083e-02
7.082378503725097509e-03,1.388395096606218418e-02,2.617867950726593049e-02,1.521215538009945689e-02,4.562109514951721845e-03
-1.069694332896973035e-02,2.397872647914800134e-02,2.984865738266287427e-02,1.578434691256010852e-02,3.801441839949219054e-02
3.325814552505255810e-03,5.032159578796439187e-03,-2.154271081133173754e-02,-1.420000918820871379e-02,-3.907885021561691499e-03
3.479239224653003630e-04,3.437185917679294600e-02,1.386305626784848852e-02,-1.712692827622435202e-02,-2.046929028000212328e-02
-4.145142518474904600e-03,-5.795715825228107271e-02,3.497452321296735597e-03,-2.469508125014534955e-02,-3.668732600982021336e-02
6.612758522170305740e-04,5.021780245321900982e-02,2.235831447856050785e-02,-1.271527445647125873e-02,-1.094760636018079526e-02
-8.615313943085281187e-03,2.114613101806594661e-02,2.101193872360701195e-02,2.231161320395505174e-02,-1.173581972330631565e-02
8.321487468329815274e-04,2.957276107621994998e-02,2.574610991645866209e-02,-1.109865352807994088e-02,-3.506213995837515612e-02
-1.330775311137777188e-02,-4.945560113701384652e-02,-6.530395406832418918e-03,-1.215023015554054543e-02,-8.157939361785228197e-04
-9.301853629753945724e-03,-1.235006236175760670e-02,-4.533156374546181387e-03,-2.140680236391572303e-02,-2.587075615982773608e-02
-8.147979650431387208e-03,2.750005053407427250e-02,2.192484530796274741e-02,1.186303006767469061e-02,-2.658739058960819107e-02
5.828717974208512224e-03,3.725558899300734916e-02,2.862336921311927837e-02,-8.039042691706318675e-03,-4.397480179339326167e-02
-6.699341283366967194e-03,-9.433583809941609166e-03,-2.507013557171719823e-02,2.205174415078456698e-02,-1.699538313417331967e-04
-2.151657494247840967e-03,1.044127294560220388e-02,1.732491920605213481e-02,1.154958468097809672e-02,-2.507770260913797997e-02
2.178644151022322492e-02,-2.782246021521394847e-03,-1.030510946334816692e-02,4.629089095648154795e-02,1.590786831884039368e-02
1.004439516663026147e-03,-8.608562012976996372e-03,1.418640412342239698e-02,-3.600495434208802331e-02,2.473194658708365370e-02
3.272536646645062691e-02,9.510728322821854078e-04,2.935775399626524770e-02,2.542845092448123637e-02,-1.635527510928009090e-02
-9.078582121812606848e-03,-1.186034486355572008e-02,-2.643391096476876284e-02,-2.478744496030298172e-02,-1.966850444194667355e-02
-2.223275169650336131e-03,-7.976156765182047803e-03,1.492533183200245306e-02,-3.303662790655451792e-02,6.245143045291659534e-02
-3.604378232490702567e-03,2.714446277498760648e-02,2.723845434331901433e-02,1.474478674057029884e-02,1.855826117088781382e-02
-1.478354569057124292e-02,-1.698552138075681145e-02,-2.601642684731251057e-02,-3.111909176376679784e-02,-3.076848738426488442e-02
1.774007865837812876e-03,-9.434840376567867060e-03,-3.309544342127288680e-02,-2.271733987291307474e-03,-1.617547131064235588e-02
-1.770351740302703036e-02,1.209976143489719866e-02,8.711758618061341691e-03,-1.963817572312016521e-02,-2.750341019756429375e-02
-7.083546155591292914e-03,4.859682419864091302e-02,-2.265915131927458831e-02,-2.279969577550466225e-02,-8.085157076166207823e-03
-2.925716605318473378e-03,-1.812240901514454439e-02,-2.421006939215972903e-02,-1.068316251025447014e-02,-3.079055908121060628e-02
-5.608342779805006693e-03,4.222662647084561571e-02,3.201525031378595759e-02,5.236358196996752229e-03,-1.880061832971866020e-02
1.085606461303854952e-03,2.807620408583458554e-03,4.689558659571548688e-02,9.020161857199051822e-03,-3.237504158675166138e-02
-5.551042258858015707e-03,-2.052331893811595170e-02,-2.382760126882921617e-02,-2.263221927874495623e-02,-3.715607552913923611e-02
-6.353350277377825366e-03,-1.752353598232518281e-02,-2.364610717856810776e-02,-2.490585416339370639e-02,-3.015495636342870392e-02
-1.477258509889971434e-02,-1.047731982295733479e-02,2.189999155773396725e-02,7.863485566758218401e-03,-1.358239356862647393e-02
2.823176981427688841e-03,3.159515600251308620e-02,2.730887052736755485e-02,-1.018972916631584631e-02,-3.687466305792026777e-02
9.712530620502088765e-04,4.594335263488671245e-02,2.300039990800578291e-02,-1.196304855764961615e-02,-1.629220698470995599e-02
-3.598079839389297773e-03,1.821428275855025217e-02,-1.848791054941543652e-02,-2.119130045228313428e-02,-2.668914661678796138e-02
-8.706219029194085801e-03,1.194238175742658691e-02,-3.372807967088518183e-02,-2.169084892323303732e-02,-6.328572506907742534e-03
-7.264950608962845481e-03,2.214839255346446115e-02,2.059266568065201697e-02,2.400001461904871514e-02,-5.887868780261078933e-03
-6.566264152382883697e-03,-1.643516620043111720e-02,-2.087806859105338295e-02,4.295186351551436715e-03,-2.885630749316372978e-02
-3.868709178000865907e-03,3.753804516875676456e-02,-2.612181299625241510e-02,-1.830592881531531782e-02,2.880387016910707434e-02
-1.438402312983578894e-02,-2.123908155085103139e-02,-2.591230318309551556e-02,-2.906380147679385462e-02,-3.427719705942866568e-02
-5.347495617240865043e-03,-9.986979200380049354e-03,1.581363864634142968e-02,5.499084790396074549e-03,-4.661101556333794443e-02
-6.467471921680785323e-03,4.639218650279635509e-02,3.035701636555553085e-02,1.018246500170171161e-02,-2.361635064769650877e-02
-8.284888976644585318e-03,4.954906529877091230e-03,4.134479079294023363e-02,1.988295377398615477e-02,-3.166374901903019901e-02
1.316347676868496195e-03,-6.003149784857608057e-02,2.186681128421700399e-02,-1.864870197497251608e-02,-3.431939955114537977e-02
-3.157762088565064292e-03,-8.535098820792784077e-03,3.971693859227146128e-02,-1.394878660552804038e-02,-3.547982672909089086e-02
-1.119008481165252936e-03,2.505849738631219653e-02,-1.128538696586645768e-02,1.341521118972267834e-02,-1.304371272628670683e-02
1.443396818069067784e-02,2.775563371732504142e-02,2.092034661421991737e-02,-2.749963694766619643e-02,-1.526722816865552952e-02
2.377492174999358467e-03,1.982460932671099157e-02,3.442362776322615420e-02,-1.311278921037223842e-02,3.544059152062113693e-02
1.053258907301263909e-03,2.297513752671946283e-02,3.171005431700318206e-02,-1.516730248733830048e-02,5.192541585785396402e-02
-7.185205486859576156e-03,4.445950327841540622e-02,-1.462689848595657288e-02,-1.925301903103534412e-02,-2.953558259293550398e-02
-1.039259265585307408e-02,-5.748342908342107815e-02,1.561497488041184954e-02,-1.928208836508673793e-02,3.343383766748311836e-02
-2.345447359824880465e-02,-5.254469032619218244e-02,3.601069600849758634e-02,-3.842995566672356917e-04,-2.924986341719113675e-02
-4.433956694370365208e-03,5.165559841648244971e-02,3.849257563011330291e-02,-1.364641357164956929e-02,-5.879482289422471343e-03
3.003011751530250059e-02,-1.790381090561766596e-03,-2.751842875550769563e-02,8.479398724614400570e-03,-1.443720175251292197e-02
-5.696857938587005475e-03,-1.608084080869835036e-02,-2.129857556352316231e-02,3.875781652204924634e-03,-3.163659001191065218e-02
-4.469543422797626203e-03,4.878982697086291925e-02,2.513814991945040322e-02,1.174595203268947313e-02,-4.329873532861490751e-03
6.376193333120359040e-03,4.095130609516767911e-02,-1.931041057027045593e-02,-1.652401452390073883e-02,-9.803165541377256362e-03
-1.341833407230589269e-02,-2.438378004347035912e-03,5.056261777550698222e-02,-1.159129862907576532e-02,2.263561918327827716e-02
-6.338757777126956955e-03,-1.743431572117544112e-02,-2.364217848653125953e-02,-2.466514527625784589e-02,-2.980340670400185091e-02
-3.628436507740574052e-03,2.027138214238990988e-02,4.633336524103002368e-02,-1.229165652066430484e-02,3.189838575085676697e-02
-8.411689418506632099e-03,3.900312386516153335e-02,2.679672791702169404e-02,6.815585815092809092e-03,-3.897018859237968980e-02
-1.063766122346653485e-03,1.025279772749880178e-02,4.619040716662377311e-02,-2.081766725650911407e-02,6.283131188064740302e-02
-5.452580617812843693e-03,-1.437218479322748682e-02,-2.811144580809225510e-02,-1.491207179164953309e-02,-2.195746166999065774e-02
-6.839375800732680651e-03,-1.595059115733706706e-02,-2.299927764502260330e-02,-2.459047399482143167e-02,-2.654983366649894469e-02
-1.103471450843351680e-02,-1.105573556182407220e-02,-3.874992675625502092e-02,-5.497389005271220838e-04,3.299510388485756701e-02
-1.552021369226976087e-04,3.894034801963205950e-02,3.333172104721136841e-02,-1.040971484322850485e-02,-3.671928411027680639e-02
8.855050229326042258e-03,2.816141055808605090e-02,3.333010796537347331e-02,-3.654016618694177869e-03,-3.592776805790499906e-02
-3.191058159244638398e-03,-4.641013683237009413e-02,-1.131064216363463631e-02,-2.358679450380838163e-02,-2.111011737030403859e-02
-1.922665423608900396e-03,7.997475102830180552e-03,3.014012567793869501e-02,-1.143171733950371603e-02,-3.291639312514269000e-02
7.912626644679255153e-03,2.374428257989859986e-02,2.572404494092269886e-02,-6.798891575792065552e-03,-2.502207443188923797e-02
-8.136626233094370947e-04,2.448029153359743137e-02,3.150644580857736576e-02,-1.558610001895207112e-02,4.005682298171560352e-02
-3.602464425661747877e-02,-6.641320946179533891e-02,4.336538306757264580e-03,2.363141123439864780e-02,-1.485447274428778122e-02
-1.114517157637787787e-03,4.359343608121318131e-02,1.727702594705558814e-02,5.838688995031864927e-03,-4.482792671255284023e-02
3.692016810048817307e-03,4.450107080420245831e-02,1.892267250980418994e-02,-1.293361085436955417e-02,-1.098906587376975892e-02
-1.434933693243395196e-02,-6.217827553984657529e-02,8.245595498807104006e-04,-2.189730362630623942e-02,-3.737221765175122168e-02
-3.900242576309409428e-03,-8.184335261078739404e-03,3.913733627036879159e-02,-1.424313081478925484e-02,-3.246257596830898901e-02
-4.502452174754912467e-03,-5.352288553091757300e-02,-1.011017947662883228e-02,-5.857154294506257755e-03,-3.535272233634410149e-02
-6.445336362831391094e-03,2.568931569916696120e-02,-2.512882104368243871e-02,-1.743574345364509379e-02,-3.355871239547434520e-02
-7.278904485008112768e-03,-1.510381748553491638e-02,-2.438550616628280474e-02,-2.492442782805812801e-02,-1.465565519702644558e-02
2.573771154327401858e-03,2.201853520020281840e-02,3.421999260274151411e-02,-1.287189286459986155e-02,6.205631675902680694e-02
-3.715944456793902721e-03,1.964672734844800234e-02,4.294858286276359571e-02,-1.116528918757413516e-02,1.125519730526142181e-02
4.827797449778886002e-03,-3.109784643941673407e-02,2.592156880491447522e-03,4.502192893623437747e-02,-1.423190581212653051e-02
-7.164381759330013845e-03,1.643518144892828006e-02,-2.199313586313319385e-02,-2.288450437908441659e-02,-9.238214579607051391e-03
9.229554722288335969e-03,2.090140034354375301e-02,-1.966264002826607210e-02,-1.558796049736723213e-02,-1.859849563408207812e-02
-1.412971878340325317e-02,-1.088871626028028658e-02,-1.474521367185667627e-02,3.172574073515430082e-02,-3.759894059648870995e-02
2.198590814591164320e-03,2.942143836745043581e-02,8.745385121718320803e-03,-3.110908354747662224e-02,-1.927991402703717674e-02
9.364402655820310353e-03,1.829640752922312777e-02,-2.059359625226235210e-02,-1.776145624006409199e-02,-6.993193777323760026e-03
-2.673046054591956492e-03,7.808450976610887412e-03,-2.397870257642369107e-02,-3.154787504040931084e-02,2.965167105671409273e-02
3.504664894773550175e-03,-2.609919373236626976e-03,4.675639129552632001e-02,-1.571573424548327810e-02,-4.037543605878166075e-02
5.919901060180102204e-03,1.951855532699595108e-02,-6.532928765427958341e-03,4.000786403748842618e-02,2.551397745096363814e-02
3.252844777425809714e-02,1.056854616079148761e-02,3.255970015461212563e-02,1.871589315163278006e-02,-1.912855146442783358e-02
2.437096987276243646e-05,3.384773044295045358e-02,4.036478911574926248e-02,7.830990149715713264e-03,6.014758367000792166e-02
-3.666070429662808810e-03,1.766436697651181317e-02,1.735940209098299838e-02,-1.884959146234703800e-02,-2.257934350746302818e-02
-7.581283323256572844e-03,3.948631632231000554e-02,-1.370377038179851695e-02,-1.916597282896541007e-02,-3.575173020189747336e-02
-2.232084158947955557e-03,9.534701409367608849e-03,3.180218193097853613e-02,-1.086448188204698802e-02,-3.228063526398031180e-02
-4.613998969746251413e-03,-1.247289117596659530e-02,1.726088141903350456e-02,-1.932826971185042791e-02,-7.055019117938274645e-03
-7.300852717690191167e-03,1.457945161266893837e-02,-2.581353445398164304e-02,2.052775137981836806e-02,-2.630925623442567640e-02
-9.374557458991515310e-03,-1.078727832139920149e-02,-2.384309656003960956e-02,-2.790447711272719955e-02,-2.531680947792216974e-02
-9.430341452246590508e-04,2.348984528584360798e-02,3.207565550226854773e-02,-1.560562239456649881e-02,4.079838200473651783e-02
-1.547466963087176794e-02,1.676709736840790999e-02,-1.855829196142930529e-02,-2.639339317514905955e-02,-2.616829412567972524e-02
-7.481536034828624795e-03,-1.372475431842613315e-02,-3.069856012820337821e-02,-2.471700159640824804e-02,5.654398309282785556e-02
-1.092477837920390916e-02,4.300636020457198477e-03,2.983823716709688503e-02,-6.022508421643068752e-03,-2.874101999759529069e-02
-6.601180091998189343e-03,-7.643245704845869938e-03,2.342857816126934362e-02,1.170434754489464539e-02,4.180773962784374402e-03
-2.210816995925522603e-03,-1.563281688329431693e-02,1.400498996484933131e-02,-2.067801005565795408e-02,-4.075856195378638192e-02
-8.758831190163338110e-03,-7.304046175886793647e-03,5.714916121309119440e-03,-2.978218150450293727e-02,2.269941662134770249e-02
-9.138635318928152104e-03,2.425120259962522742e-02,2.026738056076507477e-02,1.626223930883078511e-02,-4.480267518295023149e-02
-8.371922810162935394e-03,-1.546946270896536538e-02,-2.103099003032225106e-02,5.090854967992690903e-03,-2.101622368702839652e-02
-2.674315565183808113e-02,4.556917413685176999e-03,1.685697087661894647e-02,1.331868333969702311e-03,-3.921060601189575029e-02
-1.928818362729449671e-03,2.572542978248262835e-02,2.688184954163543722e-02,-1.324552536266059531e-02,-6.125566488528947154e-03
-2.320573437002277067e-03,-5.828259104211709618e-02,2.756700217856502058e-02,-2.164443378905409054e-02,-3.285774908590353982e-02
-1.066015137963620407e-02,-1.163541269389546835e-02,1.201749887533954189e-02,-2.590938625114161398e-02,-3.716844474658985431e-02
-8.900877102343227390e-03,3.261077446973446349e-03,2.208086740966983333e-02,3.207914361242986817e-02,-4.046964497761788154e-02
-1.980126039196813265e-02,-6.012107369572600168e-02,-1.499995585877154404e-02,-8.952351980930875475e-03,-3.044162326461043871e-02
-9.940143481927959587e-03,-8.969283400695481773e-03,-3.026300865565552042e-02,-2.557864077920737195e-02,7.072016856255892991e-03
5.385087801270009101e-04,4.463810479439003776e-02,4.585958740983043375e-02,-8.446592954153633870e-03,2.797057493282288296e-02
-6.556401014098238748e-04,-2.695533544389278405e-02,-2.808622296063524246e-02,-6.425595875224262080e-03,-2.662626508006917317e-02
-1.746654021709024771e-02,1.854508895514179329e-02,2.849596621624562662e-02,1.148471114212610417e-02,1.544623825187145701e-02
-1.093826905188651248e-03,-5.410419805589634923e-02,2.490033760746762984e-02,-3.274566454992518076e-03,4.927241966429256673e-03
-2.399379440354421772e-02,-6.642005040335852151e-02,2.562392652035574980e-02,-2.278305548095722888e-03,-2.268733222522610615e-02
-4.268217977015210420e-03,2.569416086543207037e-02,2.810395971661611147e-02,-1.408871305016834961e-02,9.975941460095717056e-03
-2.374910564271556660e-04,3.033733998350761005e-02,2.919478221820880764e-02,-1.252763637655222861e-02,-3.736506783540682886e-02
4.579393495082274888e-05,2.079170919166817288e-02,3.800147730332326113e-02,-1.042947124554816779e-02,-1.353873871365024809e-02
9.833726882627208399e-03,2.655996338612513427e-02,1.779825908742775631e-02,-2.585767577445380674e-02,-3.445452351914664313e-02
-2.937042306954455728e-03,1.192154428618298970e-02,1.795348500568090533e-02,-1.452500482882219772e-02,-2.656227971255377060e-02
-5.474474008592763660e-03,2.158952972660879016e-02,2.965180679449824774e-02,8.039117069954264741e-03,-2.487998227371163509e-03
-1.525974236691311986e-03,2.672734152071618366e-02,2.436333914715622592e-02,-1.206376947303582949e-02,-3.544852816540628587e-02
3.517978522991502960e-02,-2.774652036241649980e-02,4.484040751801691288e-02,1.609483865095458904e-02,2.570314378801505373e-02
-3.194961238996445966e-03,1.743135816116088768e-02,-1.992594313787984101e-02,-2.137644858120017408e-02,-2.959806466431399302e-02
-1.970392332066166728e-03,3.991809921994996652e-02,-3.890124468957319170e-03,3.257890111216217577e-02,-2.565054299231856599e-02
-3.737839553847375259e-03,-1.125156725712694698e-02,3.819155466992807391e-02,-1.511007568877576444e-02,-4.015136972664509751e-02
-1.741764885660446053e-03,-3.277882900733714022e-02,-1.638592376511992590e-02,-2.277901338299176057e-02,-1.806634021150278768e-02
-5.782864198793644279e-03,-2.033759649163304969e-02,-2.399561649177308839e-02,-2.320893204781278307e-02,-3.510315053800644458e-02
-3.420975537801373024e-03,4.234010862456556029e-02,1.767792588226185097e-02,7.391964832961147973e-03,-4.550667039037406547e-02
1.137099507183067602e-03,-1.782866192746053804e-02,1.274172938047362681e-02,-1.638777451986907566e-02,-3.936410496278082427e-02
-3.587123931891289617e-03,2.836048816123673197e-02,5.183863622864691607e-03,-3.836437703855635761e-02,3.677547067749972060e-02
-1.126466134252738192e-02,-8.464218616753574342e-03,3.623008622985676025e-02,5.443590502605842249e-03,-4.235838004393440576e-02
-4.149687244794150222e-03,1.584932501914139424e-02,-2.561774313057081642e-02,-2.221870656607992725e-02,7.716085794405628216e-03
-3.242002301198365632e-03,-6.355070196211710064e-03,3.010151887786592304e-02,7.854233809032355393e-03,1.899273653975888307e-02
-4.744217824808048475e-03,3.946718878231390143e-02,-2.714171989901167578e-02,1.963932998644754915e-02,-3.150368812521782413e-02
-4.257775874680214644e-03,-1.387194820561776440e-02,1.505165420100052116e-02,-1.905678560814284828e-02,-2.480335363365357079e-02
5.195114409098582943e-03,-6.420838904948790275e-03,3.082075216801510517e-02,-1.189339072237811240e-02,-3.169664879196911617e-02
-1.047091374845852269e-02,2.158133747169796695e-04,3.943490207977774775e-02,6.622525718148248100e-03,-8.106624980650869311e-03
2.998199316954124408e-03,-6.408060813818533541e-03,3.224623904705191391e-02,-1.025041785058830937e-02,-2.564192392273350468e-02
-2.833488858383300963e-03,4.099392553069910322e-02,-1.773172195040144394e-02,-1.772761512573202761e-02,-2.330182572407804228e-02
-2.218734716675328095e-02,2.313928807325995110e-02,2.223847410001082020e-02,1.214992517620073521e-02,-2.542555610653263534e-02
-7.451634716214287912e-03,4.179114760360901071e-02,3.179770742250209031e-02,-1.302954921111179262e-02,-3.525744484572677223e-02
1.491616444880341250e-04,1.999761650987945741e-02,3.550243887006635651e-02,-8.189485577449398881e-03,-3.686620020526437669e-02
-1.014923302107871962e-03,2.033141220894423701e-02,3.672725147771430804e-02,-8.239113612391614147e-03,-3.718252410186731471e-02
-1.786387428168575422e-03,-1.819326131944424066e-02,1.522233662244413047e-02,-1.495017227993023813e-02,-4.620120090647002187e-02
-3.338297791699208631e-04,2.446303878796425232e-02,2.932440715933056982e-02,-1.034653324161529352e-02,-4.177236687753439759e-02
-3.023540425129011763e-03,-4.211828121189475048e-03,3.420421879105695062e-02,-9.928970638201223275e-03,-2.254244246912849928e-02
-1.714933138557467318e-02,2.302353295995832050e-02,2.138207420554113711e-02,-1.513696386179126316e-02,-3.454527614126668561e-02
4.003892654027294343e-03,-3.672189096100570826e-03,4.545339767557120270e-02,-1.808439361904224871e-02,-3.906284994519575171e-02
-8.900877102343227390e-03,3.261077446973446349e-03,2.208086740966983333e-02,3.207914361242986817e-02,-4.046964497761788154e-02
-1.497139464461363055e-02,-5.023408366986805568e-03,2.670834457059340430e-02,1.354860448497838786e-02,1.880474687575132628e-02
-3.924325702767419120e-03,2.481196332698407461e-02,2.840700287601378299e-02,-1.383946045632454720e-02,1.834242716153096711e-02
-3.435457751620267161e-03,3.394093343075513941e-02,-2.596635527926468082e-02,-2.785480620369075455e-02,-9.956706990742010197e-03
-5.360168426064056656e-03,-4.065200135735285575e-02,-1.234722866974972272e-02,-2.633761912453531570e-02,-3.060781285858404227e-02
8.313492692586533497e-04,3.719943436911139073e-02,1.578176690798904075e-02,-2.584782215734442862e-02,-1.152597374051915306e-03
-4.275106714652753513e-03,-1.153262583198113277e-02,3.782927261588413942e-02,-1.550430083503399718e-02,-4.057653679068349423e-02
-6.875255868802537113e-03,1.589167774314274514e-02,-1.963146605551755949e-02,-2.234864562761629952e-02,-2.908846489053268022e-02
-2.252487331189470532e-02,-4.027115233499779789e-03,2.894985787074018380e-02,1.770299614041842551e-02,-4.345907458685759756e-02
-1.092073536209441434e-02,-1.163577327327718763e-02,1.196784319288399408e-02,-2.600266930937772739e-02,-3.705503763453434768e-02
-2.123321813805290753e-02,-5.437787490937251444e-02,2.670512599407894386e-02,1.581709964275179042e-02,-3.317061329605569542e-02
-1.743937078389399056e-02,2.331305857560493633e-02,2.206042523808315545e-02,-1.356997982025575158e-02,-3.109009743267185030e-02
-1.264897685692408522e-03,2.858074893036888567e-02,2.538747717888184541e-02,-1.130741851657156467e-02,-3.104421539996252144e-02
-1.338752216036025004e-02,-5.089628983403965412e-02,-9.837656815329087409e-03,-8.273889798742290608e-03,-9.016796090852850082e-03
2.632326157002995611e-03,-4.185673976570473791e-03,3.264804961942935346e-02,-1.161910018222624651e-02,-2.642299441219895725e-02
1.423927873039924278e-04,9.165111343001455455e-03,5.130585302182857910e-02,9.018421042721774458e-03,-2.781179003703776118e-02
-3.914576521458792285e-03,-1.475989746358041636e-02,1.434944140266225868e-02,-2.011576283255764666e-02,-2.870183547486650569e-02
-2.731976776883090086e-03,1.721774751317188198e-02,-2.125467176589281373e-02,-2.110602561191150806e-02,-3.157437091495199355e-02
1.304091669124190036e-04,-4.353252865890702705e-02,2.652254627173536439e-02,-2.136599712416195358e-03,-1.771455319521852631e-02
-6.919042591797816078e-04,3.785204200870363744e-02,1.440178490121288117e-02,-2.173157077879647042e-02,-1.473155419031119649e-02
4.715139315804450434e-03,3.393741874579221662e-02,2.581782445761449107e-02,-1.994117860573178108e-02,-4.479870555157678541e-02
-8.133214978437464451e-03,4.077810076973193559e-02,1.827122953110557613e-02,-1.475167656145788195e-02,-4.546897441264444867e-02
7.757665730343591554e-03,2.687078627475212797e-02,2.426313547434067949e-02,-1.152529253789191105e-02,-1.993654487896295846e-02
-2.443150681906485107e-03,-1.576746056849769387e-02,-3.991502517594901038e-03,-1.472312624211887834e-02,-2.760008929238173814e-02
4.324738332003124491e-03,2.714189213316036201e-02,3.884068654053089709e-02,-4.993864247382788502e-03,-3.612485915831532141e-02
-6.374641205336772226e-03,-3.861898470456434120e-03,3.599039231431706842e-02,-1.539306406658971609e-02,8.322948239790273943e-04
-3.393465093910342199e-03,4.219296917738318137e-02,1.045337166479188770e-02,-2.712336711292848146e-02,-4.821395251359904916e-04
-3.550607489279145740e-03,1.771517386100455310e-02,1.744210700797306848e-02,-1.875396307639535035e-02,-2.246680377813852283e-02
5.072770917442931404e-03,1.480664417064211230e-02,-2.536733339584283306e-02,-2.256740103197818481e-02,-2.133493059768341166e-02
-6.212803515088074005e-03,-1.805607471642206238e-02,-2.447061018609805044e-02,-2.369556826046955236e-02,-2.447905340946391131e-02
1.663339826006718705e-04,4.486610817183703248e-02,1.961083422629001163e-02,-1.186959912246556698e-02,-3.584002696892259893e-02
1.889722392843453877e-03,-1.552918826509325223e-02,1.495027257337614747e-02,-1.637083744931770724e-02,-2.539928948401340078e-02
7.782216639188560374e-04,-5.021306731414935248e-02,2.316865633700631102e-02,-8.317325915082480689e-03,-1.404721089958791379e-02
1.473592781237139347e-02,3.462185844061856088e-02,2.146558024374397439e-02,1.224479506358173986e-02,-3.735603054535362871e-02
-4.232091138359854281e-03,4.753731044739478717e-02,2.105915577112445550e-02,1.000784530597999614e-02,-1.962675603784371642e-02
-1.542010100795831659e-02,-8.525826012800526502e-03,3.509686144513798900e-02,5.522955006684027862e-03,-2.870676975397005309e-02
7.825805501715402211e-04,1.809650676534909491e-02,2.875492532787981420e-02,1.476328502850239588e-02,-3.716407255263277920e-02
-4.510562104311614980e-03,2.201151217088839415e-02,-1.470181505282569870e-02,1.152896247499889115e-02,1.895938288115849761e-03
-8.314130288587760764e-04,-2.148013337853575677e-02,7.998428149714784108e-03,-6.799243619484713480e-03,-3.522122139358925541e-02
