-2.951028248079592270e-02,-3.893826150308402068e-02,-6.656067435178192326e-02,5.091964159905456753e-04,9.993837272075689615e-02
5.150887641909362991e-02,2.362141000218797790e-02,-9.634302035005853915e-02,-2.379242371317900895e-02,7.552010869704570356e-05
-1.119831908762775573e-02,7.025965361201927384e-02,8.545216840656490176e-03,2.516447798746036454e-02,-5.458704160632522201e-02
-3.730707644568023729e-02,-4.019625348003822568e-02,-1.218358258210761567e-02,-1.553456413013843546e-02,3.321717561893232362e-02
-2.165896974748886261e-02,-2.937933006910859943e-02,-3.675961804108021647e-02,-3.100855926800487501e-03,-5.764394203936535482e-02
-1.959828696224882177e-02,-2.496446417687250494e-02,-7.154494275941246373e-02,1.551509135556044909e-02,-6.002208506563944806e-02
9.485239496258469905e-02,3.059030551604405290e-02,1.306953375076509369e-02,-3.917651016946378188e-04,-5.956769897478606662e-02
-2.037566462784036123e-02,-2.873382790488097568e-02,-5.928747515931281908e-02,-8.749714389252595233e-04,-6.108883935329478126e-02
-5.416317338384135302e-03,1.572528122327382719e-02,-5.545858544003947482e-02,-2.286271210879875938e-03,-9.324183417052311906e-02
-3.553189163546027068e-02,9.268120553027320296e-02,-4.827040799542478555e-02,2.573709753396074239e-03,-2.965308828843279607e-02
-3.986684017959891968e-02,1.025477406790537144e-01,-5.206977631202081014e-02,5.591423413438652984e-03,3.400115418623117503e-02
-4.715506166557457968e-02,1.066811940593087732e-01,-5.636981266017848484e-03,-7.993428272359475589e-03,4.093992134542098066e-02
-3.089525324870023154e-02,-3.517255961142238402e-02,-8.116264444813554857e-02,3.785393653754371562e-03,4.846662186713847353e-02
-1.390663440401113463e-02,2.016664476918936938e-02,-5.170640069215621387e-02,1.466487440184057595e-04,-5.204566860227630848e-02
3.623970854173269585e-02,-6.393593040346365330e-02,-6.897370812035714949e-02,2.369083983912289009e-03,-5.936462241978155557e-02
-2.373324029211768341e-02,-3.063404939152578749e-02,-7.092395589294520075e-02,1.599021271441642550e-02,-2.837376076798556537e-02
-2.108273730778431956e-02,1.862394514905935106e-02,-6.154517171355904093e-02,-5.456037394643090295e-03,2.519072929958224988e-02
6.953765891687314904e-02,-3.860396047467969105e-02,-1.158310786877401501e-02,-2.478057586041249385e-02,-1.116330899386428904e-01
-2.377235379439165616e-02,9.074138298242525116e-03,-6.925455887916560915e-02,1.217635283754879214e-02,-6.197772078905360721e-02
-1.997263127119731571e-02,-3.413223461123014724e-02,-4.855655852006212497e-02,-8.728406202696081459e-03,-6.723608621264615115e-02
-2.021496963150492057e-02,1.511640114537906275e-02,-6.007774428219569973e-02,-2.466835205459440815e-03,-2.356193401362345272e-02
-1.953117448559571478e-02,-5.130587676783450457e-02,-6.662689057967013939e-02,1.991004655192534986e-02,-3.728141923355597631e-02
-2.236628795659865304e-02,6.360879703706828758e-02,-6.752339851321662034e-02,7.194766580808143776e-03,-8.593875112762301705e-02
8.289322866463877393e-02,3.145069562422206366e-02,3.111774799798481053e-02,9.102166863638504538e-03,8.408783400281392637e-03
-8.372350368330352954e-03,9.256111739841511865e-02,-6.529525676368780340e-02,-1.120508328384053030e-02,3.587048836110142552e-02
-1.594558844719683524e-02,8.892852164380323290e-03,-5.576026282700988213e-02,2.400072272688917076e-03,-8.155876374977479026e-02
-2.756898776998325390e-02,1.106699023461986918e-02,-3.892025403098286346e-02,-2.264725870869764741e-03,-8.307412953664604360e-02
-1.231798217024753991e-02,9.679060464839661301e-03,-7.149756972634832564e-02,1.538449842868879966e-02,-7.915995207028370118e-02
4.631557005517337317e-02,-3.583785276202586939e-02,-9.087135307830838948e-02,-1.139270203113112480e-02,-4.656354187100336661e-02
-1.466983114695087631e-02,-3.015767882181455764e-02,-7.562388920023881134e-02,1.659892199887191139e-02,-2.939144860126994066e-02
-6.208683790728209036e-03,6.949751854696896436e-02,-7.105759629836669311e-02,-3.047614887004038934e-03,-5.462269374240798919e-02
5.880385258699433876e-02,9.589688366877102688e-02,-8.186719179911104705e-02,-1.683374154138750009e-02,-1.762942777283635354e-02
4.939310735507905503e-02,-3.491621597491486456e-02,-8.301590324250146535e-02,-1.322234142802389094e-02,-3.413793721724559665e-02
7.509060157059577190e-02,1.033209621823995145e-01,-6.859261850426735807e-02,1.397110561994131112e-02,1.056983334111440999e-02
-4.004582913326108079e-02,2.468007554823219846e-02,-4.898855428123876504e-02,2.556439574216274983e-03,5.640054289943767507e-02
-9.227501756771240224e-03,1.857960648473028567e-02,1.356852763765641068e-01,2.629695903851856503e-02,-6.472082770154876166e-03
-1.663455800549018537e-02,6.729774797635726391e-02,-7.062432628258348555e-02,2.737445105795534035e-03,-6.187272600755215624e-02
-1.192747144516872332e-02,-4.619535122413136879e-02,-4.651268354815400047e-02,1.498355419053759921e-02,-6.427443626539974808e-02
-2.151121761953374983e-02,8.126538317517226218e-02,-5.827390707002839954e-02,-5.453629358719921591e-03,-3.362699902251053280e-02
-3.226079545674793991e-02,2.345823380678507819e-02,-4.329175778972887967e-02,1.114362727905109920e-03,-2.423551122909536545e-02
-1.574912056781748934e-02,9.292336773422811905e-03,-5.530503691188048965e-02,2.676200960348064633e-03,-8.433581553291888411e-02
-2.356655129769972060e-02,-6.278134395986464944e-02,-6.637981823063424103e-02,1.699730014213534854e-02,1.757962370557456314e-02
-2.299753091287040641e-02,-2.912833647810077892e-02,-7.019750844319572192e-02,1.886175005566086138e-02,-4.356390529899365621e-02
-2.498208702499407630e-02,1.775662225037904704e-02,-5.118357314024150895e-02,-2.209767264889614651e-03,-5.745396585724916322e-02
-5.127799107488317451e-03,7.244942615688912402e-02,-6.355222764427893856e-02,-3.098050174495330707e-03,-9.159278034078752184e-02
-5.206521637363673016e-02,-2.953547920206190183e-02,8.949366699414436355e-02,-4.515863719978638335e-02,-1.074163680702209384e-02
-1.390273378394230389e-02,2.016317139195050387e-02,-5.172057396466744200e-02,1.455080539395562755e-04,-5.203078188251623187e-02
-2.145456386114124453e-02,-4.459835339181632968e-02,-5.755330213460922023e-02,2.886395603984183433e-02,-5.273074901523870650e-02
-4.078305389322710306e-03,-3.329984533997949053e-02,-7.560595244517416547e-02,1.385689587674142267e-03,3.983505237267697535e-02
8.576043760974925989e-02,3.040712825592894325e-02,-6.649933077182089425e-02,2.637799495211716472e-02,-4.644515459527739226e-02
-3.138227461096584903e-02,-2.105510497117946828e-02,1.330625377544039922e-01,2.988308897628261934e-02,-3.559836561822107143e-02
-2.113110395795114727e-02,-3.930946605538563482e-02,-6.494463418221167739e-02,-5.925919143193674778e-03,1.390821432582366457e-01
-2.698256138275995780e-02,2.452465949644341142e-02,-5.212189515180745691e-02,2.896481383719528603e-03,3.054458967466050501e-02
-3.954417745924745931e-02,-3.213980980181040115e-02,-2.346560229823487637e-02,1.447921593234069090e-03,-6.628176115846605432e-02
-4.122123751287499333e-02,-2.786154277877177579e-02,-3.873978258768345870e-03,4.962926114687719881e-02,-5.974033516022452667e-02
-2.422304973775682435e-02,9.052903992378368014e-03,-6.963601420492535055e-02,1.118691356562843270e-02,-5.725316495479917944e-02
-4.466229423653219482e-02,9.268256285484757773e-02,-9.613993247737293718e-03,-3.917813567485188206e-03,-2.248822310684629733e-02
-4.043408180321658718e-03,-1.982505019953201969e-02,5.433748392815899129e-03,5.593994721360488059e-02,-7.123132536620520316e-02
-1.120225934531292496e-02,9.337476032951695648e-02,-5.430206378217223434e-02,3.722014720594459154e-03,-4.813059143889545505e-02
-1.583464023226170692e-02,-3.065660037168176436e-02,-4.231156754470460912e-02,-4.209935864544885921e-03,-6.809621295201138957e-02
-2.667459311045496800e-02,-2.929294725309140174e-02,-2.180384379597287425e-02,1.350580519060911320e-03,-7.890456890480976315e-02
-2.820928562218546348e-02,-3.183935377105344411e-02,-2.190749406155604803e-02,-1.907899520640490094e-04,-6.658503287977882157e-02
-9.399564151358086664e-03,-3.724097260377763619e-02,-5.430437829205877337e-02,-3.597638838401703756e-03,-2.511885892502155673e-02
-4.118741615576710681e-03,6.412970064139864035e-02,-7.350653186670806638e-02,1.836335878625779692e-03,-8.318736983751538749e-02
-7.286802507098292386e-03,7.898879578258750922e-02,-6.157134448218223866e-02,-5.967008402406146807e-03,-4.604258600444035426e-02
-3.145754592508279851e-02,1.271160685735232831e-02,-1.740502060916096494e-02,-4.426139777707588374e-03,-7.761469108350957380e-02
-3.569037501228163045e-02,1.998437223909104582e-02,1.256128123013946496e-01,1.126665991936989970e-02,-8.504986730325167499e-03
-3.296156727755147203e-02,2.442842744284296971e-02,-4.360711601619743361e-02,2.698674177373628236e-03,-1.455563803029073788e-02
-2.912904248372072402e-02,-3.642752846275145590e-02,-1.870648552962627525e-02,-2.089633197137058182e-02,-6.625905730608101785e-02
-2.937738281160779188e-02,1.039662148575672129e-01,4.015859912475385277e-03,-2.305530737011906011e-03,8.582335296109666611e-02
-3.859695159111681262e-02,-3.096754723232967438e-02,-2.298166573002964619e-02,2.411976712193490951e-03,-7.183813118222096006e-02
-1.852670221114575619e-02,-3.269406164453218799e-02,-4.751033549613666723e-02,-9.189523288922583563e-03,-7.784942385877960391e-02
-3.423284555773359328e-02,8.645581005195927815e-02,-4.735356448716778605e-02,1.571449430288929423e-03,-5.409507671412143448e-02
-2.344809312384930899e-02,-3.133279774022392633e-02,-3.030304932162893386e-02,-9.458535301506256279e-03,-7.128608744257752816e-02
-3.444789335443523403e-03,-5.878185995585442913e-02,-6.578487120758884366e-02,2.479100409994574889e-03,-5.137868835344924778e-02
-4.566341198732152065e-03,-3.012449526532323327e-02,-6.986954204577260075e-02,6.566416554296706240e-04,-6.119697715950245254e-02
-3.596550758773128104e-02,2.256128778964390513e-02,-1.557564254533722915e-02,-1.412820303940521410e-02,-3.749278603385388514e-02
5.361604968932667803e-02,1.929068672158638573e-02,-8.737358214377129173e-02,-1.471196481678352722e-02,-4.898385126897555897e-02
-7.569016155890073878e-03,2.059184038805614292e-02,-6.338219543404126355e-02,-9.240435630522875199e-03,6.195195415855477006e-02
-2.307774351501109406e-02,2.375508896352274135e-02,-6.156417889964828360e-02,-8.159437511200238677e-03,8.759896831515798232e-02
-3.970504339719135856e-02,7.820478621184605295e-02,-1.552064867042071868e-02,-3.152772015745361912e-03,-8.883054374027865574e-02
-1.884920684069868804e-02,-7.324781088984085031e-02,-5.611759405455568617e-02,1.255280122480833096e-03,3.358915143416755372e-02
-1.590862539220037550e-02,-5.576322248647339747e-02,-3.030565176759319676e-02,-4.569201163071895562e-03,-5.621450501716150627e-02
-2.896675297966881668e-02,8.648396265856332643e-02,-6.088270760459495168e-02,-4.331443293733035216e-03,-1.953256118694432844e-02
8.299687491915684612e-02,-3.856659552727337986e-02,-5.907446822845094370e-03,-1.738908295739911153e-02,-6.619673747716944834e-02
-2.751918021085483085e-02,-3.575369994628532083e-02,-1.831076498906638109e-02,-2.073593313792711224e-02,-7.282587714951536950e-02
-2.654094027107478312e-02,9.609547744141237746e-02,-4.796476363495129347e-02,3.069924620884836950e-03,-2.178248389678407240e-02
-1.102141144179594710e-02,9.136912957902298960e-02,-4.422616504633832858e-03,-4.125999165359328646e-03,-3.257407292249764330e-02
-2.863930643215217842e-02,-3.211819960794324441e-02,-6.352705376759711087e-02,-2.458016468472724414e-04,2.715237135857534109e-02
-2.830793585608071955e-02,-3.186205361684710247e-02,-2.208728344415766820e-02,-6.558643842848837884e-04,-6.567789192956813293e-02
-2.091854657692438640e-02,2.275274627425848475e-02,-6.600867299027743385e-02,-6.035380745176421348e-03,4.934356538494810707e-02
-3.231148871482603102e-02,8.041522940697565236e-02,-4.661849641957099832e-02,6.845138615544122144e-04,-7.284426842489981346e-02
-1.926834198484463426e-02,2.121129928041799728e-02,-7.294322232452010724e-02,-1.070953791163602349e-02,1.474063887864889844e-01
-4.257191283596641757e-02,-3.139894550485738262e-02,-3.337382508184024224e-03,4.623252716742556889e-02,-4.164534537342926696e-02
-2.901346615012663499e-02,-3.292642449005951655e-02,-2.189607284458976524e-02,-1.670225126438063803e-03,-6.032690246924820449e-02
-4.286634392467358196e-02,-2.898315763292983599e-02,1.071980627511414513e-01,-1.139963434012778061e-02,7.128687907384972933e-02
-1.906815672319396235e-02,7.593239361362244533e-02,-5.949917945446924622e-02,-2.285218635173663117e-03,-7.040994256708105192e-02
-4.948601316490421065e-03,1.180981865185493258e-02,-6.531274446555185298e-02,-1.262510985962932717e-03,-8.309350577508241298e-02
-2.406376002290185057e-02,-6.297361190107472750e-02,-1.671601123463979308e-02,3.780393946422025333e-03,-4.245422841886351689e-02
-1.160306874618224557e-02,1.022601605816711272e-02,-7.425570598302892733e-02,1.332108190132535487e-02,-7.207724344562140006e-02
-3.089231736051912137e-03,7.909997581321723606e-03,-7.423703509132190126e-02,1.197304106929094822e-02,-7.868970223647292483e-02
-2.176494882759653915e-02,2.163497123004769207e-02,-6.036933221062546623e-02,-7.456737167630793535e-03,6.676683377326388114e-02
-3.518687333692548103e-02,-8.078201535934455280e-02,-3.483197029034967862e-02,-1.892552790634736970e-02,-2.748930844996641185e-02
-6.121732682374020525e-03,8.291713384223295402e-02,-4.921342200618535750e-02,1.971037542954456271e-03,-9.865573571294049271e-02
-7.542727594244802609e-03,8.196972727667398151e-02,-6.210565682335246473e-02,-7.671924267465963544e-03,-3.311983676048377984e-02
-2.038446192618569366e-02,-5.011016981025344375e-02,-4.568975220519422981e-02,1.300959269375504511e-02,-5.185106769308676228e-02
-4.901781586306351579e-03,-3.102127990670528260e-02,-7.133768413813941500e-02,-1.802285838565753336e-04,-5.597376730242941550e-02
-2.279514474157439199e-02,-6.648264839159671868e-02,-1.083430580899501748e-02,-1.999114023601392814e-02,-6.719141624741584162e-02
-3.856611680503738149e-02,7.561474125676627411e-02,1.199675299242627530e-01,2.653473647339618310e-02,-8.104052122761523647e-02
-3.190299570012061076e-02,-3.694851341967422126e-02,-2.132362018273981433e-02,-4.960745470570030770e-03,-3.661316346660643123e-02
-2.141455831591804193e-02,2.608854050343217823e-02,-5.730012674736956191e-02,-5.241032999118094317e-03,1.261504567820652678e-01
-2.171101804243092889e-02,1.869513998888818265e-02,-6.639739614390120781e-02,-5.139959968389710802e-03,9.334646645949068802e-03
-8.300814495060839654e-03,-8.276431739587207514e-02,-6.783809679994996095e-03,-3.121391160332009571e-02,-5.320619657324175689e-02
-3.403984236621932641e-02,1.927139252691708118e-02,-1.241039163686734163e-02,-6.625640997732823792e-03,-2.533090534276970576e-02
-1.421820029444464950e-02,1.459295698999940084e-02,-1.547099928559774948e-02,-5.787626094476264194e-03,-5.992913098805349725e-02
-4.240110162604456695e-02,-3.486083803429458616e-02,-1.077167589638421824e-02,-2.748199569522528571e-02,-8.290325472664732132e-02
4.756470039268877875e-02,7.853311691875998479e-02,-8.437608252565158284e-02,-2.063973382073314503e-02,-5.670742213280159649e-02
-1.316892763712544830e-02,2.021543821804842531e-02,-9.792943726539922109e-03,-6.479350422105697657e-03,-2.229456884852736367e-02
-4.260619824106970377e-02,1.991872348839005685e-02,1.297142243594902496e-02,2.249738251802289868e-02,6.862634933803940518e-02
-1.279415666876998654e-02,-2.770537138590327061e-02,-6.142409930893048819e-02,4.742440762457321890e-04,-7.188131924490491487e-02
-3.878239543612412021e-02,2.966908136539653934e-02,-7.057153756024659580e-03,-1.325480594960270868e-02,3.681412376630387173e-02
6.600601551531765088e-02,2.859329695920151404e-02,-7.621025770852561665e-02,7.926709494836104916e-03,-7.327899436127477406e-02
-3.617584016241505440e-02,1.062256028558705989e-01,-5.530981805416152614e-02,3.428287677819984950e-03,1.323118886510311620e-01
-1.458092905906936514e-02,9.160884541287429156e-03,-7.372202693460684630e-02,1.176366050302205327e-02,-5.802739443919865264e-02
-3.894755724672610553e-02,7.335334813025147505e-02,-1.655040325487132022e-02,-2.907882823723579886e-03,-1.047166461688848194e-01
-1.189822043678707801e-02,9.794730367120790121e-03,-7.411808130263639049e-02,1.302846060136928635e-02,-7.474626204121453954e-02
-1.891724446073599075e-02,-3.437085951296277309e-02,-6.084605054026683696e-02,1.495816597091715987e-03,-1.772789778634116173e-02
-4.895360216492912475e-02,3.196272713688982914e-02,8.029755834499451017e-02,-5.072022362739215390e-02,-7.992501442366896358e-02
-3.077329020200082754e-02,-2.003510538207289512e-02,1.307576686232243823e-01,3.260301774332047958e-02,-5.221396374250625305e-02
-2.173672362918365603e-02,2.176263254174605130e-02,-6.046860712919752134e-02,-7.611274606709590891e-03,6.652835310074724229e-02
-4.500113244727117073e-02,1.186268786646142194e-02,-1.893679201377285529e-02,-3.741470846263585896e-03,-6.958985562006009262e-02
-3.328740718114790720e-02,-3.986594799949676193e-02,3.784783962244357442e-03,-4.298550875630045842e-03,2.116274652752231644e-01
-2.473650973759806276e-02,1.009060084328768613e-02,-7.405970810616253897e-02,9.422674958850954172e-03,-4.836330046362138230e-02
-1.041244224470555362e-02,-3.740377450051291658e-02,-5.599285197811179615e-02,-2.410473344711830911e-03,-3.965989770544765640e-03
-1.470988247436344487e-02,-2.842989710730397038e-02,-5.535871243155292970e-02,7.908678970166645519e-03,-6.383263054780212442e-02
-2.773155596717713500e-02,-3.402834416729141193e-02,-7.111190441572742826e-02,6.265228896499332525e-03,4.008739403552546293e-02
-2.558494755161329001e-02,1.859067718091027624e-02,-3.656031141545552227e-02,-8.964947154406341032e-03,-1.001784784871866674e-01
-3.188918633822325488e-02,-3.800453592751241311e-02,-1.742361383499697186e-02,-1.956895043785919150e-02,-4.984438142045914677e-02
-3.213844755226269445e-02,1.164616747217952358e-02,-4.434598347422771120e-02,-2.198589094511172251e-03,-6.358370840401852964e-02
-2.102458795227902730e-02,1.552658737872232401e-02,-6.034693576824966960e-02,-3.197648741127788463e-03,-1.610627033665071317e-02
-1.151132200008559391e-02,-5.548006136918976622e-02,-5.839401217024615953e-02,2.331421635202321485e-03,-5.260677673495471607e-02
-2.360889577740573134e-02,-3.001280143158985628e-02,-5.501331361468764919e-02,6.992276757308343166e-03,-5.814559344597237944e-02
-3.321640035283217329e-02,-3.321313460063272244e-02,-3.553089937725072145e-02,-1.761531217622978873e-02,-8.605686955309119202e-02
-3.360182632005236786e-02,-6.855955053472606586e-02,-1.248938616753967300e-02,-1.847523312762095610e-02,-5.399781748414213267e-02
-3.281216269055892837e-02,-2.296212113581727263e-02,1.322583401745004161e-01,1.952212471454072007e-02,1.314139827912841861e-02
-2.124128923668060567e-02,9.302939570531966462e-02,-6.309743103057487146e-02,-8.385958285467304957e-03,3.539258996560471632e-02
-1.912894767477767849e-02,-2.214728080569854443e-02,3.737473779365512935e-03,5.862345827413986687e-02,-6.724631633513956930e-02
-4.159883626565439446e-02,1.975935070421154169e-02,-5.298090036850125473e-02,-8.946802016942634155e-05,9.907960720174184555e-03
-1.388754172974207036e-02,-6.664321766963791915e-02,-7.585221606460404442e-02,1.720437816236321596e-02,1.210415928934827252e-02
-1.704739673601905758e-02,-7.145684525084144978e-02,-4.116067131842705840e-02,-7.050610827465040621e-03,-3.395612731361848102e-02
-2.250421763836461461e-02,1.748201590514085815e-02,-6.183408936069716838e-02,-5.291943895953309281e-03,9.244336476231620678e-03
-1.457620921941748908e-02,6.518788611791979937e-02,-7.188565819351765140e-02,4.357495428822102251e-03,-7.640038047413665045e-02
-8.048115684593156252e-03,1.718710932677853034e-02,-7.024137025345071617e-02,-4.618996235705241128e-03,-2.357806217614601130e-02
4.822230382578564928e-02,1.514815014325768781e-02,-8.405481585376406439e-02,-1.162156450738006941e-02,-8.537540946499760919e-02
-1.296947979000408029e-02,8.476678726840044392e-03,-7.203933939084497529e-02,1.499470242810011303e-02,-7.664651141838879633e-02
-2.670773838504411635e-02,2.271270170407365535e-02,-5.566980338770614184e-02,9.170774820877583599e-04,-1.732861650245831392e-03
-1.709253224569648108e-02,9.125234805711235006e-03,-5.638711334407708192e-02,1.156915403120547907e-03,-7.436072494738235616e-02
8.346607061990089782e-02,-9.237521632672124339e-02,-6.069897201728606528e-02,1.484957754466134823e-02,8.625985786505908914e-02
-2.907353348286530192e-02,1.114859871015054862e-02,-1.835993399358393924e-02,-3.327451554887158724e-03,-9.067267847506470246e-02
-1.119794951721531269e-02,9.503804949471729435e-02,-4.506826368170895915e-03,-1.134641459678298846e-02,-8.363700654344821683e-02
-4.196764339189452096e-03,-2.986861955863659088e-02,-7.003165225572692554e-02,1.512709093885957379e-04,-6.654775743449120595e-02
-3.215279670492840469e-02,-5.203506005018014580e-02,-1.688264035030859894e-02,7.438020075216663675e-03,-6.660464244236244391e-02
-2.698270352052496712e-02,-2.962395143061512942e-02,-2.170078364423306400e-02,1.158821874193284368e-03,-7.607832815216925004e-02
-2.288564544187452615e-02,8.047079581602739617e-02,-4.492253283690533783e-02,-6.435918366411403713e-04,-9.808799841288173837e-02
-2.312965145414482265e-03,-2.908002507302735393e-02,-6.092922208921283667e-02,5.753738527344230344e-03,-6.015227818548782301e-02
-2.841705008724557460e-02,9.401787357551674718e-02,-6.676597387864044442e-02,-7.888690811065000169e-03,9.047970487698987763e-02
-6.757641557876593874e-03,-3.229801948921668525e-02,-5.102587752783702135e-02,-4.632977048830215841e-03,-7.255029099840816509e-02
-1.383896060502241496e-02,2.545396096481361559e-02,-1.709741537321766373e-03,-5.948214914694101123e-03,2.049792099287320313e-02
-1.110725571321151059e-02,-3.825982434126270343e-02,-6.272367200585658720e-02,-6.951070878570453533e-04,2.353845095925416811e-02
-5.885377806683422808e-02,9.595136091463868366e-02,6.626497843909136265e-02,-4.961298642886129845e-02,-8.923861500413250714e-02
-1.742560990147120834e-02,-3.236329489718157981e-02,-5.782462631172512885e-02,4.253195007475038363e-03,-4.178616756527298720e-02
-1.968318085201823525e-02,-2.458302411929428818e-02,-6.858303406842278238e-02,1.531006311709376573e-02,-6.297852962613581518e-02
-2.553403602726355553e-02,-3.635399872808042776e-02,-5.172505449863197546e-02,-3.485891606754821376e-03,-1.857259203928452590e-02
-1.146518134257579723e-02,-2.747910047269259970e-02,-7.822351935173345316e-02,1.791194425554709299e-02,-4.819000913386478624e-02
-1.146092024298052924e-02,8.362819213887093261e-02,-9.321649242984089007e-03,-3.722847306874923958e-03,-6.994503471071882028e-02
-3.641479555526321021e-02,1.708650238511862096e-02,-4.457274311838817921e-02,-2.568301241487561115e-03,-4.713882758119952721e-02
-2.653982311151932560e-02,7.787949552624483240e-02,-5.884083601927125873e-02,-2.649527993359871401e-03,-6.154144841602721128e-02
-1.522842681601087843e-02,1.193183488808355341e-02,-5.950829474095511301e-02,-9.494553242747614304e-04,-7.757393324053001027e-02
-1.499232953130601523e-02,1.198342931052869161e-02,-5.946784804197068758e-02,-9.396444664054094155e-04,-7.778913958505430382e-02
-1.752770876515295090e-03,-2.633901216402551385e-02,-5.882865735498559595e-02,8.128882702423992704e-03,-7.189099800811955820e-02
-1.365951184456270368e-02,6.258442071471798096e-02,-7.130890833747813295e-02,5.704589141936630345e-03,-8.568904277369839007e-02
-2.208846333488052871e-02,-2.959655491528670121e-02,-7.458512695890834321e-02,1.392116600970527002e-02,-3.570213716089697120e-02
-2.535892125489871626e-02,1.021476813806228810e-02,-5.368122876560225964e-02,1.939301893771303107e-03,-6.541317990614611833e-02
-1.355239116301925478e-02,-2.962838816266777017e-02,-6.260773488760500161e-02,1.747757149958253833e-04,-6.459474784512138357e-02
-3.321640035283217329e-02,-3.321313460063272244e-02,-3.553089937725072145e-02,-1.761531217622978873e-02,-8.605686955309119202e-02
-2.927210049984728044e-02,-3.995087905566182401e-02,-5.098278312230263010e-02,-2.604987137505279746e-03,2.330718572979328246e-02
-2.164363708713023041e-02,1.876155604725597212e-02,-6.102058735216206453e-02,-5.029367972255686416e-03,2.526284089218239562e-02
-2.407461170687906840e-02,7.946532644310183580e-02,1.175512618158652649e-02,2.968196773139923639e-02,-1.799318438490028760e-02
-6.670317895960658355e-03,-5.464381571895658707e-02,-1.619761633643612003e-02,5.564150423098321481e-03,-7.048948949103518713e-02
-7.250930175039478620e-03,7.894322182265066379e-02,-7.127150266052711958e-02,-8.132930656144456497e-03,-1.258080549867525780e-02
-4.181892158200112286e-03,-2.985456583231418243e-02,-7.001543132038373640e-02,1.643626992815001191e-04,-6.658326589676512308e-02
-3.022279887995451761e-02,1.139648359689868565e-02,-1.808776507841960979e-02,-3.957924427228505862e-03,-8.484498745480276161e-02
-1.181549281239351740e-02,-3.163535159858323065e-02,-3.952796779981015279e-02,-9.229693910035375801e-03,-8.222138415033193592e-02
-2.367044543785700242e-02,-3.002259790020731650e-02,-5.513216600264850276e-02,6.977709042660887317e-03,-5.794082721429493626e-02
-1.818076660653499682e-02,-6.701393407086540799e-02,-2.388448334491775904e-02,-1.661675305595862115e-02,-6.078128980262820225e-02
-2.559408765508904698e-02,1.047833663950326587e-02,-5.423729839398605534e-02,1.223964463676637795e-03,-6.033847437858484014e-02
-1.746805498372695428e-02,1.014040712019459965e-02,-5.712254795235597454e-02,8.939326033348255190e-04,-6.699299004896880350e-02
-2.379354409972851692e-02,-6.308878314374297136e-02,-6.652466859713353220e-02,1.696114680395490598e-02,1.186863412181070505e-02
-1.170766531791537189e-02,-2.748368372991812775e-02,-7.790790520542938136e-02,1.786710037802932347e-02,-4.899563002751443352e-02
-2.030794554814233446e-02,-2.829677577262310756e-02,-3.529599877993775531e-02,-2.966423676318266731e-03,-6.296164508092766399e-02
-1.662795882367561900e-02,-3.097618693555113240e-02,-5.740515949511065114e-02,5.329393723949716992e-03,-4.726470014093506894e-02
-2.101301330092291905e-02,6.345470591372959213e-02,4.950789996371528397e-03,3.619648522159685244e-02,-9.091987304136779635e-02
-1.618834228517503082e-03,-5.443577443917182318e-02,-7.675420125503061575e-02,2.357162521229545782e-02,-3.573426909492312398e-02
-1.757283531076041933e-02,7.103304871566198941e-02,-7.073264461636959155e-02,-2.327298827393891407e-04,-4.558057878162402599e-02
4.923812599962904685e-02,8.300810514342338298e-02,-7.921395408557761753e-02,-1.124245684066160419e-02,-1.001181354542858282e-01
-2.535920222430921439e-02,6.749392381360770632e-02,-5.467321679950738061e-02,9.105126385731303947e-04,-9.259845629343342599e-02
-4.267868216273528782e-03,9.024327210400907157e-03,-7.605196853702445026e-02,8.052080509524113527e-03,-5.909910707459085227e-02
-1.260094814832356247e-02,-2.653464061756598269e-02,-7.269571584126824360e-02,2.271618825697664656e-02,-5.385944378107544034e-02
-4.836604924668871409e-03,1.178998915654263895e-02,-6.497963043013520179e-02,-1.113519005737821557e-03,-8.381325177698777107e-02
-2.454162866980703558e-02,-3.306418706867497725e-02,-7.660099644839536703e-02,9.943661402787486864e-03,5.725645180003543014e-03
-2.635046568462489497e-02,7.968546603308787613e-02,-6.969830667295447146e-02,-7.160319814622357042e-04,-1.126273016810695055e-02
-1.458291991298198663e-02,9.164870492151779707e-03,-7.369983526767319437e-02,1.177558213976825224e-02,-5.806350283983027771e-02
-9.956477857309548041e-03,1.072952854573620135e-02,3.419893022492035816e-03,3.813684054054970740e-02,-6.186527555454720412e-02
-2.954005724063496485e-02,-3.438624078287207814e-02,-2.170940507538748898e-02,-2.458665422162443961e-03,-5.452683487745474400e-02
-1.804585528768971880e-02,7.108254181804872507e-02,-5.603772633524797125e-02,-6.054372307911135530e-04,-7.946362854510194418e-02
-3.761176815027590312e-03,-3.202815170826429220e-02,-6.283146830188263143e-02,2.518091998895989874e-03,-4.286636634706619819e-02
-2.500847746579695254e-03,-5.850882435165172257e-02,-7.845507161120986173e-02,2.101979293071433788e-02,-2.129828834637156887e-02
6.300693330648629575e-02,9.413655912546217697e-02,-6.235077657121942951e-02,7.999795674967332543e-03,-1.059706146372161734e-01
-2.599504427942985960e-02,9.197830452626760966e-02,-4.702148347898450070e-02,2.442775092326809287e-03,-4.752876185336405573e-02
-8.742098422585992470e-03,-3.564806760808732905e-02,-5.597277407256823212e-02,-5.146640061609081621e-03,-5.462288868538028863e-02
