-3.160500773228706872e-02,-1.545740150225657916e-02,-6.833652995216350778e-02,-5.287446919828638070e-03,9.345868974924087524e-02
2.356655977976820221e-02,5.496232239529494357e-02,-9.130784872298443322e-02,-1.734145477724572532e-02,-2.404343336820602417e-03
2.119322111054013080e-02,8.264092144090684489e-02,1.495990407032271596e-02,2.194920366164297698e-02,-5.595523118972778320e-02
-3.269809566748640983e-02,-4.606890000092487419e-02,-1.760497593010463407e-02,-1.180307820128898011e-02,3.687212616205215454e-02
-1.978637668459365395e-02,-2.098848564395060928e-02,-4.746413621275376304e-02,-2.539957780390955655e-03,-5.361465364694595337e-02
-1.646281474968420977e-02,-1.509066005431425328e-02,-7.508848001016306395e-02,6.545070463713914544e-03,-5.842873454093933105e-02
7.008248120546345383e-02,4.748193534711996067e-02,6.368576831494771051e-02,8.887810974071388981e-03,-5.099000036716461182e-02
-1.377366992334524975e-02,-4.030823719998200688e-02,-6.306523780028029658e-02,2.886698146661141606e-03,-5.180314183235168457e-02
-1.342213759198792461e-03,1.670000384134863458e-02,-5.990712072816679196e-02,3.494927290982347695e-04,-9.428222477436065674e-02
-3.123581946517032040e-02,7.192778849663837570e-02,-5.842821410236263141e-02,1.742157914365341509e-03,-3.508932888507843018e-02
-3.064457575674169737e-02,6.813533207168806505e-02,-6.625082833925266534e-02,2.603653535091635107e-03,2.168717235326766968e-02
-3.962131687439979233e-02,8.311425765665873822e-02,-1.623521004803479481e-02,-1.017214859214923481e-02,4.200294613838195801e-02
-2.026729133600987942e-02,-5.736935304788254308e-02,-9.151624526518092884e-02,-1.859598746523194457e-03,4.677087068557739258e-02
-3.485440532676881142e-03,4.870480277265114982e-02,-6.673986020808421460e-02,6.654941220767802632e-03,-5.479630082845687866e-02
2.315744453420243848e-02,-5.810174401849510506e-02,-8.063782714307311805e-02,4.016545042395625043e-03,-4.923800379037857056e-02
-1.788097864094501110e-02,-5.160058846231550811e-02,-8.083783149874458618e-02,8.708679936050178760e-03,-2.401125431060791016e-02
-1.804728670589005740e-02,5.136500674998391303e-02,-6.975192402411875547e-02,-3.328919860844806525e-03,3.483554720878601074e-02
5.470869108103218470e-02,-6.649489444680514727e-02,-4.900463623926033102e-03,-1.508789331031342926e-02,-9.366641938686370850e-02
-2.110286491030517048e-02,1.300567039870658553e-02,-6.922707150709661583e-02,1.196414044049274455e-03,-6.448245793581008911e-02
-1.737415034634375022e-02,-2.772137185869118226e-02,-4.462769523573417718e-02,-1.868069451302273309e-03,-5.488899350166320801e-02
-1.547819139377679815e-02,4.072476678896543023e-02,-6.422653154101382045e-02,-1.509209625267723953e-03,-2.379746735095977783e-02
-1.644162481340272208e-02,-5.673902843457959144e-02,-7.147006493372223823e-02,2.984572077790945133e-03,-3.365358710289001465e-02
-1.887069173001995268e-02,6.694825711504871768e-02,-6.317938736174259773e-02,-1.095952466130213285e-04,-9.218771755695343018e-02
2.598349144682289211e-02,3.419551548237603766e-02,-3.832746592039865813e-02,-5.407716768483367131e-04,8.319862186908721924e-03
-1.041037614971477079e-02,8.522132207435793860e-02,-7.359983169056556751e-02,-6.525926975397550525e-03,4.260878264904022217e-02
-1.565108354552648823e-02,1.315276651293972865e-02,-6.161156447487887988e-02,2.009018557146378947e-04,-7.829040288925170898e-02
-2.054809307834756099e-02,1.789267692559711603e-02,-5.351925686312219987e-02,-1.839181082323188693e-03,-7.972964644432067871e-02
-1.088449628247570300e-02,-6.728795333765441589e-03,-7.820918329137689640e-02,5.032117579442788036e-03,-8.170118182897567749e-02
4.397416504604433757e-02,-3.700296315170514827e-02,-9.980799644060121822e-02,-6.621599577677737825e-03,-4.695723950862884521e-02
-1.397029659710825877e-02,-5.177617818117143111e-02,-7.806589609632889892e-02,7.486892010395748698e-03,-2.533982694149017334e-02
-1.042667195045699283e-02,6.890476013068114192e-02,-7.024185220555717590e-02,-3.491155190082883587e-03,-5.627482756972312927e-02
5.524380860345751154e-02,9.534196735282124413e-02,-9.067756859973699624e-02,-1.985418717764940444e-02,-1.745259389281272888e-02
1.890000113053250108e-02,-6.013534402397155421e-02,-7.938958873273807559e-02,-1.996152801439131375e-03,-3.216815739870071411e-02
3.663438730873169735e-02,9.717926151740058360e-02,-7.325482848100370314e-02,1.124795271704592814e-02,1.732870936393737793e-03
-3.245271579362453418e-02,5.044466000981635834e-03,-5.973484048930308155e-02,-7.498159150903377368e-04,4.665873944759368896e-02
-3.689712348083684645e-03,4.570645343434687202e-02,7.737877158991376958e-02,1.359837945783507612e-02,-3.637447953224182129e-03
-1.274917475335921729e-02,4.312618321467504706e-02,-6.899231489708960996e-02,-3.027051986039912268e-03,-6.341981887817382812e-02
-1.594873998158923001e-02,-5.084117656418436076e-02,-6.107652652232599400e-02,5.310485884547265500e-03,-6.448376178741455078e-02
-2.163291520652518146e-02,6.484690578363375146e-02,-6.313941761521470186e-02,1.718035161805686606e-04,-3.990958258509635925e-02
-2.374256028172871957e-02,1.774175482181213070e-02,-4.705964446378252397e-02,1.142900995910186429e-03,-2.812081947922706604e-02
-1.587057464251605959e-02,2.613268429801501869e-03,-5.808542460630029131e-02,6.343449310710277955e-04,-8.377300947904586792e-02
-1.646869127871471161e-02,-6.029507293521117750e-02,-7.131701887119561156e-02,1.599386680948862438e-02,2.501778304576873779e-02
-2.032946016794695554e-02,-3.036050503918277105e-02,-7.023169198849552042e-02,2.390283610050912555e-03,-4.470519721508026123e-02
-1.870343703776598809e-02,3.144231398279470624e-02,-5.427097654901447132e-02,-5.527928161124379125e-04,-5.338729545474052429e-02
-1.502896065358076683e-03,4.171089429000861271e-02,-7.381353677968341409e-02,-6.384689625701860799e-03,-8.926017582416534424e-02
-4.857740059184535719e-02,-5.302899102680384141e-02,4.149299979520344739e-02,-4.241055836901068410e-02,-1.447287201881408691e-02
-6.378481824261469924e-04,1.240522854883845810e-02,-6.768582126824186640e-02,2.965681798135250125e-03,-4.594800621271133423e-02
-1.431313386807840649e-02,-4.786750903973979732e-02,-6.570034921169280728e-02,1.273145203789079888e-02,-4.979516565799713135e-02
-5.454558190225111680e-03,-5.814628649071286459e-02,-8.522185222124489812e-02,-7.323759539940494223e-03,3.668083250522613525e-02
2.845748139758751127e-02,2.552493737603073881e-02,-7.348954135959506750e-02,9.617568598090060067e-03,-5.121030285954475403e-02
-3.198887958812218768e-02,-2.132556067469221564e-02,1.076152176441004249e-01,1.194466634963949406e-02,-3.735605627298355103e-02
-2.392867183467996262e-02,-2.724426766702285618e-02,-7.900531884127605375e-02,-1.194042800925670944e-02,1.212214231491088867e-01
-2.576763827043275501e-02,5.102623230777684343e-02,-5.066072925304376112e-02,2.706302640338743674e-03,2.936800569295883179e-02
-3.909879674126084947e-02,-1.766203574370593665e-02,-2.292134334954122610e-02,-1.454148070576288809e-02,-7.445435971021652222e-02
-3.569890109356493868e-02,-2.568410153423127465e-02,1.243754077780371940e-02,2.132983341968309673e-02,-6.642029434442520142e-02
-2.358641213116546842e-02,-8.395182434469267152e-04,-6.813927004113795594e-02,3.984951414167936523e-04,-6.006880104541778564e-02
-3.121386994607747850e-02,6.866309700223310886e-02,-4.931762036867443078e-02,2.749609760940106146e-04,-2.201417088508605957e-02
-4.424990527331848500e-03,-4.879028208864230609e-02,-7.421432573658728882e-02,8.573323658977977102e-03,-6.808283179998397827e-02
-1.244233485970956503e-02,7.149291578486255405e-02,-6.489633880749659522e-02,5.284611892420847112e-04,-4.934296384453773499e-02
-1.251084151833010277e-02,-2.093675977084784312e-02,-4.924370422183224627e-02,-2.488137843708181085e-03,-6.532341986894607544e-02
-2.308349298546088363e-02,-3.248836382214601026e-02,-5.725588155522325085e-02,9.817278788735589456e-04,-8.463647216558456421e-02
-2.305653117364273030e-02,-4.602382161732142263e-02,-5.294787527139609151e-02,1.803790234650201607e-03,-6.362315267324447632e-02
-1.072316488716752031e-02,-4.264158790465445714e-02,-5.170990282204002142e-02,-7.227844713876482863e-04,-2.934412658214569092e-02
3.516746793563167717e-03,4.858809080130113700e-02,-9.123082840039087316e-02,-6.652510150646176457e-03,-8.085085451602935791e-02
-9.379158364996934005e-03,5.695902328589004526e-02,-6.992425562542245454e-02,-2.786599542014298742e-03,-4.185765609145164490e-02
-2.377327548650404881e-02,8.335215334470090498e-03,-5.844554100961738691e-02,1.292895354951448944e-03,-7.317188382148742676e-02
-3.071609974916406083e-02,3.745043777162207488e-02,1.121957948082126927e-01,1.898591240557530313e-02,-1.023264229297637939e-02
-2.929049205655853694e-02,1.818634023269018879e-02,-4.785266335432730722e-02,1.852221290270496257e-03,-1.935725659132003784e-02
-2.235038193563619602e-02,-5.370358861982822696e-02,-3.548510763794185396e-02,-4.510382687052068296e-03,-5.427702516317367554e-02
-1.646475614494799511e-02,7.661994154429223325e-02,-4.581924858017982771e-02,-4.776679025962952962e-03,7.834048569202423096e-02
-3.232749726545688929e-02,-3.239015152600285830e-02,-3.449169927043836681e-02,-9.285608717861257300e-03,-7.802189141511917114e-02
-1.818203430157155215e-02,-2.840865792240947207e-02,-4.702159778680654878e-02,-1.935256458818909731e-03,-7.174076884984970093e-02
-2.516291969610999144e-02,6.772207053533449428e-02,-5.870178074110302124e-02,1.062979999308787116e-03,-4.971173033118247986e-02
-1.723871536863346571e-02,-3.021341625911495160e-02,-3.550602248869838551e-02,-5.473880966504404699e-03,-6.184364110231399536e-02
1.111434041328418498e-02,-5.637060433509762797e-02,-7.427156609677093568e-02,2.809667408776819753e-03,-4.449295252561569214e-02
-7.802036470578380123e-03,-3.797846624705322749e-02,-7.180663411272690533e-02,1.370152831077608990e-03,-5.218382179737091064e-02
-3.722241605864839292e-02,4.703876415345199791e-02,-1.233475940146795159e-02,-1.310855650420611820e-02,-3.973415493965148926e-02
5.543579434549128493e-02,3.428776959772224936e-02,-9.245531391158394452e-02,-1.322335013731693390e-02,-5.274053663015365601e-02
-9.316047548782090126e-03,4.098508051829415078e-02,-6.584998706433303761e-02,-3.240480506792662099e-03,6.356957554817199707e-02
-2.751790409868894866e-02,5.059216447213358420e-02,-5.223841293676137476e-02,-2.568281573864315825e-03,8.886190503835678101e-02
-3.891728151550828685e-02,5.884274583659137442e-02,1.237123458995483677e-02,-7.709859070989003201e-03,-9.761856496334075928e-02
-1.695202582438168348e-02,-7.692708288862686039e-02,-5.594928652280942161e-02,-3.053939575329386868e-03,3.970633447170257568e-02
-1.718539110540102943e-02,-5.670515403617175376e-02,-5.187248953152447106e-02,-4.471971560269599744e-03,-5.035290122032165527e-02
-2.230578788651959785e-02,5.754269415416884970e-02,-6.679410374508736037e-02,-8.018113199796039411e-04,-2.362349256873130798e-02
8.105088749434805062e-02,-4.367844335113967025e-02,4.994216602450859271e-02,-1.276286429104708103e-02,-5.743153393268585205e-02
-2.261474082867305502e-02,-3.649996087575953230e-02,-4.192168597752850279e-02,-2.434331209709234001e-03,-6.610865145921707153e-02
-2.488013772914808228e-02,7.983788494020704896e-02,-4.730437801529967234e-02,5.247881946464361125e-04,-3.307752311229705811e-02
1.013080289121717943e-02,5.268264106319600626e-02,-6.407865530345592531e-02,-6.702889975470803161e-03,-3.437748178839683533e-02
-2.581556030199864959e-02,-2.859541910972135392e-02,-7.974436659327090171e-02,-2.532053529284858384e-03,2.633538842201232910e-02
-2.529024774751939542e-02,-1.849360259172195403e-02,-4.549524040194228430e-02,-3.677466744557003619e-03,-6.846284866333007812e-02
-2.898923928150907992e-02,1.935560163498547745e-02,-7.209296850099539133e-02,-1.938791650657842314e-03,4.728555679321289062e-02
-2.547129342371289018e-02,7.438184346344015041e-02,-5.687646231963301713e-02,-7.193721035340149353e-04,-7.083588093519210815e-02
-1.756763126856338009e-02,1.480479722376915053e-02,-9.119067657738927357e-02,-1.768570151180028083e-02,1.218912079930305481e-01
-3.262402711746593964e-02,-5.931350174359979743e-02,-4.166589697512489143e-02,-2.478843834251134859e-03,-4.095770418643951416e-02
-1.946788345618796073e-02,-4.078006839845330078e-02,-5.374899617551517211e-02,1.267657863597101975e-03,-5.717984586954116821e-02
-4.670221049649023182e-02,-3.940229804720737916e-03,8.622257301273450469e-02,-1.587034689728172507e-02,7.688633352518081665e-02
-1.972224418714177419e-02,6.961215016878369299e-02,-6.639081541313018864e-02,-9.380925175112974496e-04,-6.644011288881301880e-02
7.892305124551073081e-03,9.472775288547098660e-03,-7.977699269540611260e-02,-2.830132981762278205e-03,-8.009929209947586060e-02
-2.796446499414743242e-02,-7.407561982981863968e-02,-1.282417807572831803e-02,-1.840991094553220964e-02,-4.209890961647033691e-02
-1.277435737041136832e-02,2.800388390508792846e-02,-7.669265066894392913e-02,1.239593264957275509e-03,-7.522904872894287109e-02
-9.183851303532844512e-04,5.016853650643818274e-03,-8.851654648509191259e-02,3.798041265690721424e-03,-7.688236236572265625e-02
-2.242357238586314278e-02,3.413338694020544295e-02,-7.075855309437126262e-02,-4.759791225175519919e-03,6.554597616195678711e-02
-2.550968866174421756e-02,-7.099982751533390202e-02,-3.437888153518238454e-02,-1.128551748891670758e-02,-2.061498165130615234e-02
-4.853537519617602200e-04,7.748813817985747421e-02,-5.606342868171248356e-02,3.580273725189424272e-03,-1.024699285626411438e-01
1.714286871720106797e-02,8.283239824231719561e-02,-7.843991303040340202e-02,-4.307118399689603000e-03,-3.273429721593856812e-02
-1.858388271260387470e-02,-5.407825527169431157e-02,-5.945522566714016299e-02,-1.816102458784552010e-04,-5.273871123790740967e-02
-9.263898540909074053e-03,-2.376929653498034700e-02,-7.469787462614481399e-02,8.247712937494294794e-04,-4.857957363128662109e-02
-2.272926079652583253e-02,-6.117507779272274293e-02,-3.873865425509091798e-02,-5.858184971536173347e-03,-5.853866040706634521e-02
-3.671897024614739075e-02,7.876246883921948772e-02,3.626592945850765776e-02,1.101049526284138963e-02,-9.672427922487258911e-02
-1.534242585767062184e-02,-5.708613113965840813e-02,-6.079600991215558525e-02,2.017201902344861741e-03,-3.106810152530670166e-02
-2.466644790644448304e-02,3.294136955713236614e-02,-6.401147229286535678e-02,-7.100123073905700855e-03,1.054259240627288818e-01
-2.165950101722652343e-02,-9.189454648488484811e-03,-7.862905999257542577e-02,-1.138400426134458798e-03,6.309747695922851562e-03
-1.277289475935200480e-02,-6.991515446764728914e-02,-2.881808841290574297e-02,-1.049001722907026701e-02,-3.901364654302597046e-02
-2.179394119108719885e-02,-1.276487769791855020e-02,-5.545999490035077861e-02,6.928009873566759458e-04,-2.896021306514739990e-02
1.589019030992261383e-03,3.024794864662318228e-03,-5.619962392665914241e-02,-2.769279798182346097e-03,-5.514666065573692322e-02
-3.766133046398562056e-02,-3.937233518809082899e-02,3.774708874213231202e-03,-2.923168346751481989e-02,-7.683237642049789429e-02
2.760470455201965295e-02,6.400392280581100601e-02,-9.051871503082420389e-02,-1.288890471526732417e-02,-5.609266459941864014e-02
1.424660206612316307e-02,5.458717922010709184e-03,-6.521167708100014671e-02,-3.704230645477459005e-03,-2.125955000519752502e-02
-4.226678813186786343e-02,5.545501719849808137e-02,1.179929472855292295e-02,5.666682277418047878e-03,8.222888410091400146e-02
-8.736818022346909407e-03,-1.786232103525738080e-02,-6.484774872903170673e-02,9.262655803468286542e-04,-7.286506891250610352e-02
-3.580858814918128075e-02,4.854676321071264844e-02,-1.848007485774966902e-02,-8.753586331537617504e-03,3.541772812604904175e-02
5.069588818587365819e-02,2.244073424177872589e-03,-9.249142950090272208e-02,-1.186352657775073018e-03,-8.246456086635589600e-02
-3.214549443218857327e-02,9.220074391535798553e-02,-6.192975806770849301e-02,8.444579481147237304e-03,1.156787574291229248e-01
-1.384401903851539134e-02,-1.111553994026810710e-02,-8.505751632401375995e-02,4.899961715030591580e-03,-5.339105427265167236e-02
-2.246446564483146890e-02,6.517928972219430572e-02,-5.563829892004532734e-02,1.409074307108924839e-03,-9.953386336565017700e-02
-1.312196825165301561e-02,2.348633095001197157e-03,-7.267969055101278220e-02,4.687796851309641855e-03,-6.993733346462249756e-02
-2.057498727226632351e-02,-1.926878500962629637e-02,-7.004436659238615082e-02,-1.953566183025612357e-03,-2.047501504421234131e-02
-4.937770009273664135e-02,4.450161570760738372e-03,4.149016868711142420e-02,-4.422221354325306386e-02,-8.140059560537338257e-02
-2.149245052714833515e-02,-3.294521588638116977e-02,6.077776644572929071e-02,4.423489600109554998e-03,-6.177267804741859436e-02
-2.006507435871755091e-02,3.757338548020928287e-02,-5.735269472061194085e-02,-5.479555736140648975e-03,7.093527913093566895e-02
-3.777010315679947550e-02,2.486198888509535618e-02,-3.521532052933858820e-02,-3.852749794411157447e-03,-6.846976280212402344e-02
-3.263289518460321670e-02,-6.523422499303707656e-02,-2.091151435355034782e-02,-9.185448513987129471e-03,1.647928059101104736e-01
-1.913734573560456342e-02,2.855149057383342057e-02,-7.397226315612598357e-02,-4.031550309931238724e-03,-5.030312389135360718e-02
2.297149583076335544e-04,-1.144020128801154224e-02,-6.778972973697819371e-02,2.059838255324113881e-03,-3.908626735210418701e-03
-1.364068346253287378e-02,-4.644090574389946047e-02,-6.676339933183041142e-02,1.231209250787915210e-03,-5.713427066802978516e-02
-2.583297866707047474e-02,-5.304907965473831810e-02,-7.971303806019328086e-02,-2.953673138593612690e-03,3.873446583747863770e-02
-2.156243892386556366e-02,4.450572778781257399e-02,-4.201780507961911520e-02,-8.816954990227953565e-04,-9.867466986179351807e-02
-2.355542297009377561e-02,-2.232945150850961652e-02,-5.079520011786373135e-02,-1.779244778056937593e-03,-4.348821938037872314e-02
-2.503529877091447559e-02,1.206967324639360642e-02,-5.266559158141414371e-02,-1.814649005730948478e-03,-5.915791541337966919e-02
-1.647467274063579151e-02,4.364481258671733949e-02,-6.938755573549619526e-02,-3.893087028215327580e-03,-1.383338123559951782e-02
-9.951553575228908044e-03,-5.950329572660850719e-02,-6.094610624713826807e-02,-2.703890375172060545e-03,-4.991798102855682373e-02
-1.622529528103767993e-02,-1.857860524517796624e-02,-5.772041807261609619e-02,7.817921539147940080e-04,-5.514683574438095093e-02
-2.087812982499601122e-02,-1.499573501447836604e-02,-3.443384158114592974e-02,-5.406045851608108632e-03,-7.620564103126525879e-02
-2.541544674119602942e-02,-6.452968574594708517e-02,-3.013629541577150794e-02,-8.000958183159434522e-03,-4.409091174602508545e-02
-1.930481685558335311e-02,-5.208196686192730074e-02,9.529076942320295618e-02,3.464266615919769920e-02,1.251171156764030457e-02
-2.381154699699741459e-02,9.421179545594599025e-02,-6.959626876887345381e-02,-4.970426773555421118e-03,3.857138007879257202e-02
-1.379576014975705811e-02,-4.844565930155415867e-02,-7.253064719649655878e-02,7.916689307118474073e-03,-7.176204025745391846e-02
-2.705323123373092747e-02,3.288659560494127526e-02,-6.799669520696627334e-02,-7.178700140987696876e-04,4.955336451530456543e-03
-1.373131185925258180e-02,-6.856142644925664054e-02,-8.191933646642912681e-02,-1.321921947722612400e-03,1.782500743865966797e-02
-1.434980029395471757e-02,-5.592539013208203125e-02,-5.759545205316196625e-02,-1.193443965166782195e-03,-2.745512127876281738e-02
-2.637538740333791182e-02,1.917336672001209580e-02,-6.293307873032367994e-02,-2.264395682141186195e-03,1.257108151912689209e-02
-1.372360051609575887e-02,3.935850510994597096e-02,-7.258532779912157951e-02,-4.366914291555671485e-03,-7.517245411872863770e-02
-9.463504363278238407e-03,2.829118457159385258e-05,-7.275924259156457685e-02,-2.432901988504432289e-03,-2.125695347785949707e-02
3.959672281052920018e-02,2.736552909482273949e-03,-8.372494450304661384e-02,-9.167761891148810960e-04,-8.451281487941741943e-02
-9.601254120934751835e-03,2.585070005152376865e-02,-7.355777966634685638e-02,4.006774513982368224e-04,-8.426764607429504395e-02
-2.162806322545900162e-02,2.467257741470047297e-02,-6.691573733890743281e-02,-1.065771861855545344e-03,-4.579126834869384766e-03
-1.579897035068522637e-02,9.969160201338436722e-03,-6.680725378294785632e-02,7.917387876659708057e-04,-6.851767003536224365e-02
4.882702362180378619e-02,-8.972414700547239053e-02,-8.100061515579000393e-02,1.029646691555800853e-03,5.893086642026901245e-02
-3.622222348155143545e-02,1.679593885589081292e-02,-1.899478939400675234e-02,-1.256256551326562915e-02,-9.625948965549468994e-02
-1.809259403186540272e-02,7.154190128979587282e-02,-1.582834279785555465e-02,-1.210280096468827581e-02,-7.889021933078765869e-02
-8.003251815292357352e-03,-1.559529270549925295e-02,-6.955531343701298885e-02,7.245582295581920462e-04,-6.236549466848373413e-02
-3.201423500383199228e-02,-6.059018716866074183e-02,-2.651368679507865034e-02,-1.461933707081089495e-02,-7.055890560150146484e-02
-3.186608819135776371e-02,-1.967415639664978066e-02,-4.118803088398029916e-02,-5.230736406519984061e-03,-8.814461529254913330e-02
-1.866328654966006861e-02,5.145144108682873918e-02,-5.078947152942421550e-02,1.198548388977850598e-03,-9.329067170619964600e-02
5.341753033280841056e-03,-4.344928156012126119e-02,-6.991635402713050618e-02,-2.472895605023714416e-04,-5.546092242002487183e-02
-2.747530101720865522e-02,8.974610418857389971e-02,-7.230574829348675181e-02,-9.555916142805168101e-03,8.618945628404617310e-02
7.440219881633930443e-03,-5.065480913035573518e-02,-6.383158094249669068e-02,-1.363001282637291145e-03,-6.668426841497421265e-02
-1.143578912597150408e-02,3.434909943025561685e-02,1.200971935565272805e-02,-9.867004576760048107e-03,2.194164134562015533e-02
1.519491196765254334e-02,-9.057975614753854821e-03,-8.039872605198376820e-02,3.410337135816631643e-03,2.110854536294937134e-02
-5.195068641332911685e-02,6.896621751754238028e-02,3.162769387708978114e-02,-3.047655008267614526e-02,-8.391097187995910645e-02
-1.838238473671178347e-02,-3.888882741642493701e-02,-6.276876400224867814e-02,-6.903874687850322656e-04,-3.948735445737838745e-02
-1.465755510143934570e-02,-4.724092326747873771e-02,-6.941839287367962408e-02,4.475462529808293954e-03,-5.939494073390960693e-02
-1.590348087095966312e-02,-4.914014729826403360e-02,-5.576127338378378262e-02,-9.460392718513496724e-04,-1.740945130586624146e-02
-1.073905425922323797e-02,-5.096287567478915981e-02,-7.458434944661956889e-02,8.456908399239460028e-04,-4.145774245262145996e-02
-1.479787053928400577e-02,5.711334656225521000e-02,-3.947881306909648003e-02,-3.126781806349757283e-03,-6.924819201231002808e-02
-2.436455788556486646e-02,2.823675641169157147e-03,-5.501295470166953083e-02,-6.608716134602829473e-04,-4.167295247316360474e-02
-2.070259016375834357e-02,5.824583982563735773e-02,-6.418558462076670579e-02,9.729021772121445796e-04,-6.196174770593643188e-02
-1.462924371007830876e-02,3.574280541700634861e-03,-6.915733838298671055e-02,1.565286548187355686e-03,-6.497147679328918457e-02
-1.211747972605130286e-02,1.278738930510978783e-02,-6.273972014314496692e-02,-7.646476655887995966e-04,-7.244156301021575928e-02
-9.749142511282116175e-03,-1.668906745423252846e-02,-6.172249922140814193e-02,2.026287062714682286e-04,-7.613971829414367676e-02
-1.414975184792032631e-02,6.667457712658994562e-02,-7.248776276440674349e-02,1.472812762949617972e-03,-8.728100359439849854e-02
-1.604992485178326211e-02,-1.562765241833401209e-02,-8.585125849349427296e-02,7.287221687147425742e-03,-2.962320297956466675e-02
-2.176274874558053324e-02,1.272464835395417312e-02,-5.721209418649476908e-02,-6.513910988966420401e-04,-6.141529232263565063e-02
-1.288182855738948668e-02,-1.485579950579751091e-02,-5.914197994861754293e-02,-3.774201497435264452e-04,-6.295567750930786133e-02
-1.888860054314137060e-02,-1.413263441063463549e-02,-3.896024751787384444e-02,-4.469583261137208274e-03,-7.362663745880126953e-02
-2.166812600723160009e-02,-2.594778622345378372e-02,-6.110323497559874695e-02,1.763522004087983430e-04,1.872503012418746948e-02
-2.764450946706348278e-02,-6.142840864292023473e-03,-5.970783005662574916e-02,-8.554177261733617033e-04,3.004004806280136108e-02
-2.718320845936737090e-02,7.429118260430796206e-02,-2.803332211139303656e-02,3.738039561236895791e-03,-2.030613832175731659e-02
-4.882053678738895730e-03,-4.773380457287811074e-02,-4.534938315725108027e-02,2.506857167463766300e-03,-5.871070176362991333e-02
-1.019427127515276990e-02,6.794333394306406593e-02,-8.355773862761760318e-02,-2.568524540401986161e-03,-9.068999439477920532e-03
-3.068417900552351807e-03,-2.844321662560107822e-02,-6.773837745810548649e-02,-1.441309849420993605e-04,-6.010919809341430664e-02
-1.749752412627762072e-02,1.970680612915505503e-03,-6.273072561404359482e-02,3.940448397770565658e-04,-7.756260782480239868e-02
-8.283560629934072495e-03,-3.826917855379481648e-02,-4.241919106182953647e-02,-6.326102729265883906e-03,-7.136810570955276489e-02
-2.150970020641884695e-02,-3.408591967696944502e-02,-6.597250923514366705e-02,2.934616152197137839e-03,-5.328597873449325562e-02
-1.517921411432325562e-02,-5.965084432003402853e-02,-3.515956431316831499e-02,-9.430244068304685645e-03,-4.906491190195083618e-02
-2.154806447603430097e-02,-8.524289715569455250e-03,-6.843425912860165439e-02,1.865149320413872491e-04,-5.714388191699981689e-02
-1.536401170887986140e-02,1.071780652467474448e-02,-6.464061439619403493e-02,4.479297514384111834e-04,-5.981660634279251099e-02
-1.899384362623096623e-02,-6.719796511655055926e-02,-7.834579823538662113e-02,2.180994798740287788e-04,1.396730542182922363e-02
-1.218018275685609636e-02,-3.522769841365515353e-02,-7.618967737071216662e-02,5.417542935659505621e-03,-4.382906109094619751e-02
-1.720062131062151389e-02,-3.737540574123462966e-02,-4.520687305678923462e-02,-2.923805111398281031e-03,-5.626488476991653442e-02
-1.805923867505045827e-02,-1.337446268492688967e-02,-5.793460477919629148e-02,-9.598125082747183123e-05,-4.257243126630783081e-02
-1.965360788550849294e-02,6.661950279958550603e-02,-6.576312757097188544e-02,4.410925759778682245e-03,-9.495963901281356812e-02
-8.367216509456432139e-03,-5.157268426070610312e-02,-8.212729301303628437e-02,1.712825011151535015e-02,-3.122488409280776978e-02
-1.234935360844247390e-02,6.777439186892787737e-02,-7.349288481054833122e-02,3.061978107628954282e-05,-4.864529147744178772e-02
2.128644270560472659e-02,5.493990150789616889e-02,-7.975882069319296941e-02,-3.762108851515221300e-03,-9.660340100526809692e-02
-2.149731720758913181e-02,4.151352574893586722e-02,-5.437424497213216856e-02,-1.798758783843364475e-03,-9.695685654878616333e-02
-7.030085024113466585e-03,1.555625583666068318e-02,-8.369288203927380265e-02,1.417160437752813806e-03,-5.811621993780136108e-02
-9.785598112891119582e-03,-4.851656729976336346e-02,-8.535766194884976399e-02,1.014352034156523752e-02,-4.912112653255462646e-02
-2.022403002289743790e-03,2.082155772853489656e-02,-7.218790981860367939e-02,-1.164990259955325791e-03,-8.179727196693420410e-02
-1.770819935481997287e-02,-5.690827017339569749e-02,-8.855087386133772553e-02,2.418010549930280084e-03,3.950372338294982910e-03
-2.438306798770404141e-02,5.851008886626615779e-02,-6.946703710127626052e-02,-7.753728229241974024e-04,-7.426459342241287231e-03
-1.277191642050942710e-02,2.013890771195431251e-04,-7.448327182404079760e-02,2.075871064638114272e-03,-5.676247179508209229e-02
-3.444665066490416871e-03,3.259405009484910715e-02,-7.815929955456041300e-02,-7.636735988247097401e-04,-6.961371004581451416e-02
-1.913791336507225660e-02,-3.011511514972275289e-02,-6.214310089514281377e-02,1.434554050986976137e-03,-5.122222751379013062e-02
-1.451667917426675836e-02,5.719637499035650635e-02,-6.694677471338464358e-02,3.877391262600881142e-04,-7.818231731653213501e-02
7.230710460377563764e-03,-3.257728322544911626e-02,-7.011732033279259590e-02,-2.253283315803843168e-03,-4.442464560270309448e-02
2.849943920349068405e-03,-5.941724778773886662e-02,-8.406692589633166235e-02,7.933617321153503543e-03,-1.777759194374084473e-02
3.043585797616593647e-02,8.306102438364179608e-02,-6.980130216882879379e-02,4.221836136033135789e-03,-1.083801314234733582e-01
-2.630453246723241101e-02,6.255331766054349207e-02,-5.094089166377674394e-02,3.026336466427895569e-03,-4.899964481592178345e-02
4.733495540858709272e-03,-1.672836089419432043e-02,-7.360470450851916424e-02,-5.653733843549238469e-04,-5.150554329156875610e-02
